Date,Open,High,Low,Close,Volume
2020-09-21,420.8137,422.2750,411.6197,421.5270,1283212
2020-09-22,419.9716,427.3129,418.2081,426.2528,1168557
2020-09-23,426.7779,427.7587,416.3059,416.8607,966479
2020-09-24,415.6025,417.2074,411.7287,414.2650,904684
2020-09-25,411.9169,420.8533,408.9745,418.3765,1112808
2020-09-28,422.5574,427.1247,420.1103,424.4200,1110692
2020-09-29,426.7779,432.2567,426.0151,430.3148,911948
2020-09-30,432.5539,440.6779,431.0381,437.4283,1516346
2020-10-01,441.8371,448.4898,432.0684,434.1391,1452279
2020-10-02,430.1860,437.7057,428.9972,431.0282,949027
2020-10-05,435.9224,447.5635,435.9224,446.4935,1148824
2020-10-06,447.6725,447.8112,441.1436,441.7578,1197027
2020-10-07,443.7393,451.7280,443.7393,448.1678,1012922
2020-10-08,450.5456,450.5456,443.0259,449.3369,830105
2020-10-09,453.1512,461.0870,451.0707,460.3935,1066039
2020-10-12,461.4635,466.9521,458.2238,462.3948,927155
2020-10-13,462.5632,466.5014,461.6913,463.1973,916426
2020-10-14,462.6821,468.0618,459.9922,462.6821,851834
2020-10-15,457.6888,461.6814,454.1221,460.2548,936619
2020-10-16,463.8610,469.4488,463.1675,464.2474,1070259
2020-10-19,464.5248,466.8927,454.5333,457.0151,1248832
2020-10-20,456.9953,466.0208,456.8962,460.9483,1081875
2020-10-21,470.5980,474.5511,458.1297,464.4159,2212773
2020-10-22,467.3187,480.5054,465.7533,477.5233,1454622
2020-10-23,476.5424,479.2273,469.1020,475.7201,1164419
2020-10-26,470.6674,478.1474,470.5980,477.9592,1310878
2020-10-27,480.5054,486.1624,479.6038,484.7655,1332000
2020-10-28,477.8799,481.7240,471.3213,472.2922,1673265
2020-10-29,475.2049,475.5220,466.7391,467.5069,1330081
2020-10-30,464.7131,471.0637,461.1861,468.7355,1251872
2020-11-02,474.3628,484.7853,473.1244,476.0966,1655998
2020-11-03,486.4696,497.0803,484.3593,486.9451,1710114
2020-11-04,495.3663,513.1995,494.5936,506.2347,2300013
2020-11-05,520.1347,524.9594,507.0075,509.9896,1523719
2020-11-06,513.7742,527.6354,509.7369,522.7700,1366844
2020-11-09,516.9445,518.1532,479.8218,480.4955,4191206
2020-11-10,475.9183,479.4948,457.7185,464.2474,3376250
2020-11-11,467.6853,484.0220,464.7230,479.5146,1917787
2020-11-12,480.5054,493.4146,478.4199,482.0509,1463828
2020-11-13,488.4213,489.7786,481.5753,484.0621,1160762
2020-11-16,491.1359,491.1359,475.6805,476.5325,1736255
2020-11-17,474.6600,479.4417,472.7083,474.5610,1546567
2020-11-18,475.4625,476.9783,447.5536,449.9710,3527175
2020-11-19,454.6770,455.4448,445.8793,448.9010,2092539
