Date,Open,High,Low,Close,Volume
2004-04-13,25.2889,25.3829,24.8657,24.9598,3828100
2004-04-14,24.8859,25.4971,24.6844,25.3225,3335900
2004-04-15,25.4232,25.5173,25.0202,25.1008,2825400
2004-04-16,25.3023,25.7188,25.0336,25.5777,3071300
2004-04-19,25.5374,25.7456,25.4776,25.5508,2295000
2004-04-20,25.6247,25.9471,25.3359,25.3829,2430400
2004-04-21,25.3560,25.7792,25.2620,25.7322,2884900
2004-04-22,25.5710,26.0277,25.4904,25.7188,4165300
2004-04-23,25.6516,25.9001,25.5173,25.8867,2813200
2004-04-26,25.8934,26.0076,25.5240,25.5844,2339100
2004-04-27,25.6919,25.8598,25.4904,25.5508,3510200
2004-04-28,25.6516,25.7523,25.4098,25.5173,6324500
2004-04-29,25.5508,25.7523,25.0538,25.2956,2451900
2004-04-30,25.4837,25.6046,25.1277,25.1881,2984800
2004-05-03,25.1277,25.5844,25.0739,25.2419,2976000
2004-05-04,25.2419,25.4568,25.0739,25.1680,3441500
2004-05-05,25.0672,25.3225,25.0001,25.1277,4736500
2004-05-06,24.9275,24.9881,24.3482,24.4493,5389400
2004-05-07,24.3482,24.6446,23.9104,24.0182,4776300
2004-05-10,23.9441,24.5705,23.8094,24.5301,4089000
2004-05-11,24.5234,24.6985,24.1799,24.3280,2723900
2004-05-12,24.1125,24.6783,23.8902,24.6177,2974900
2004-05-13,24.5570,24.5840,23.9778,24.2944,3034700
2004-05-14,24.3213,24.5503,24.0115,24.1462,2591400
2004-05-17,23.9845,24.0923,23.6074,23.9374,2626500
2004-05-18,24.1394,24.8938,24.0923,24.5099,4406100
2004-05-19,24.7860,24.9544,24.5503,24.5975,3376600
2004-05-20,24.5570,24.7389,24.4560,24.7120,3436200
2004-05-21,24.8467,24.8736,24.5166,24.6109,2718800
2004-05-24,24.6311,25.1228,24.6109,24.7928,2558900
2004-05-25,24.6917,25.2036,24.6244,25.1498,2566400
2004-05-26,25.0016,25.2912,24.9207,25.2171,1675700
2004-05-27,25.9310,26.4833,25.5673,25.6414,7799600
2004-05-28,25.9310,25.9445,25.4326,25.5269,2682600
2004-06-01,25.4057,25.7357,25.3585,25.6886,2723900
2004-06-02,25.8502,26.2611,25.7020,26.1196,3463100
2004-06-03,26.4362,26.8471,26.1331,26.4362,5426500
2004-06-04,26.6046,26.8336,25.9041,26.3015,3710300
2004-06-07,26.0321,26.6046,25.7896,26.4968,3849900
2004-06-08,26.4766,27.0316,26.3823,26.9750,5493300
2004-06-09,26.7662,27.5004,26.7123,27.3994,6895100
2004-06-10,27.7429,28.1335,27.5071,28.0325,6661500
2004-06-14,27.7361,27.8641,27.2377,27.5879,3219800
2004-06-15,27.7833,28.1537,27.6486,27.9314,2777400
2004-06-16,27.8843,28.0662,27.8371,27.9921,2339700
2004-06-17,27.9584,28.0662,27.6216,28.0190,2389100
2004-06-18,28.0257,28.4164,27.8776,28.3019,3153300
2004-06-21,28.3019,28.3558,28.0662,28.1672,2467200
2004-06-22,28.1402,28.4905,27.8910,28.3827,4223400
2004-06-23,28.2211,28.9620,28.2076,28.8879,3783200
2004-06-24,28.7734,28.9485,28.4972,28.6319,3250500
2004-06-25,28.5309,28.6925,27.3320,28.1672,3711300
2004-06-28,28.0864,28.5915,28.0325,28.2413,3151000
2004-06-29,28.0998,28.2076,27.3859,27.6149,5007800
2004-06-30,27.6351,28.0190,27.3118,27.7361,4421800
2004-07-01,27.7833,27.8843,27.4196,27.5273,4025800
2004-07-02,27.5206,27.7496,27.1838,27.3994,3170200
2004-07-06,27.2242,27.8574,27.1906,27.4734,3579200
2004-07-07,27.4263,28.0796,27.3926,27.8708,3162000
2004-07-08,27.1906,27.3994,26.8336,27.0491,5878400
2004-07-09,27.4061,27.4330,26.8807,27.0761,3043700
2004-07-12,27.0154,27.5206,26.9413,27.4936,3592100
2004-07-13,27.5677,27.8574,27.3926,27.7900,2594200
2004-07-14,27.6149,28.1402,27.4128,27.5139,4112500
2004-07-15,27.5341,27.8439,27.4600,27.6014,4120600
2004-07-16,27.8439,27.9449,27.2714,27.3589,3050200
2004-07-19,27.5206,27.6317,27.1771,27.3859,2750400
2004-07-20,27.4330,27.7900,27.3657,27.6284,3049700
2004-07-21,27.6617,28.2221,27.6145,27.7833,2950000
2004-07-22,27.4794,27.7900,27.0946,27.6077,3639700
2004-07-23,27.6415,27.8643,27.3579,27.4592,2205700
2004-07-26,27.4254,27.5605,26.8785,27.1148,2283600
2004-07-27,27.0541,27.8980,27.0068,27.8980,3967400
2004-07-28,27.8575,28.0196,27.2431,27.8238,3123800
2004-07-29,27.9656,28.3437,27.9521,28.2221,3952700
2004-07-30,28.0196,28.0196,27.3647,27.4862,4239700
2004-08-02,27.4187,27.8035,27.3647,27.7495,2014100
2004-08-03,27.6212,27.8170,27.1554,27.4862,3296600
2004-08-04,27.5537,27.9251,27.3309,27.7833,3160300
2004-08-05,27.7495,27.9858,27.3984,27.4052,3695000
2004-08-06,27.3377,27.3512,26.7503,26.8313,3928900
2004-08-09,26.7300,27.3782,26.7097,27.1351,3383000
2004-08-10,27.1486,27.6617,27.1486,27.5942,4409800
2004-08-11,27.3444,27.5807,27.1148,27.3377,3348000
2004-08-12,27.4794,27.7157,27.1824,27.3377,3812800
2004-08-13,27.3377,27.7360,27.3377,27.4997,2318100
2004-08-16,27.5942,27.6820,27.4052,27.5605,3002600
2004-08-17,27.7630,28.1614,27.7022,27.8913,3876400
2004-08-18,27.9723,28.3031,27.5875,28.1276,4139800
2004-08-19,28.1209,28.6610,28.0331,28.5935,6388100
2004-08-20,28.6542,28.8905,28.4179,28.6272,3698100
2004-08-23,28.3842,28.5395,28.0466,28.2356,3969300
2004-08-24,28.3234,28.5732,28.2491,28.4179,2475300
2004-08-25,28.4517,28.5935,28.1614,28.3842,2777700
2004-08-26,28.3909,28.7623,28.2626,28.6407,1938300
2004-08-27,28.6340,28.7150,28.3234,28.3909,2231600
2004-08-30,28.2761,28.5462,28.1614,28.2154,2603400
2004-08-31,28.1816,28.3504,27.7022,27.7968,4129300
2004-09-01,27.7563,27.9048,27.3174,27.5672,4785300
2004-09-02,26.3992,27.5200,26.3654,27.2836,9234400
2004-09-03,27.1824,27.6145,27.1824,27.4119,3536900
2004-09-07,27.4794,27.6482,27.1756,27.4187,3235700
2004-09-08,27.3782,27.6010,27.0406,27.0878,3494400
2004-09-09,27.0743,27.1756,26.7300,27.0001,3023200
2004-09-10,26.9528,27.5335,26.8650,27.3714,4132300
2004-09-13,27.5740,28.2154,27.3444,27.7833,4738700
2004-09-14,27.5672,28.0803,27.5537,27.9656,2885600
2004-09-15,27.7900,28.0938,27.7698,27.9588,2128500
2004-09-16,28.0196,28.1816,27.8845,28.0668,2290900
2004-09-17,28.0871,28.3437,27.8170,27.8575,3075400
2004-09-20,27.8035,28.0533,27.4727,27.6887,2530600
2004-09-21,27.7900,28.0398,27.6415,27.9588,2073800
2004-09-22,27.7900,27.9521,27.5605,27.6685,2010300
2004-09-23,27.5672,27.9318,27.5132,27.5132,1662400
2004-09-24,27.4794,28.1411,27.3984,27.9183,2089100
2004-09-27,27.7968,28.1276,27.7563,27.8170,2007200
2004-09-28,27.8913,28.0533,27.7765,27.8845,2025200
2004-09-29,27.7900,28.2289,27.7833,28.2154,2094800
2004-09-30,28.1479,28.2829,27.8778,28.0263,3190800
2004-10-01,28.1749,28.8095,28.0061,28.5530,3828700
2004-10-04,28.5597,29.5860,28.5597,29.2349,4541100
2004-10-05,29.1471,29.4779,28.9716,29.0728,2934300
2004-10-06,28.9986,29.1336,28.5192,28.9851,3920500
2004-10-07,29.8425,30.3219,29.7143,30.1464,9228600
2004-10-08,29.8155,30.6797,29.7143,30.1734,6412600
2004-10-11,30.0451,30.3827,29.8020,30.3152,3136100
2004-10-12,30.1396,30.6662,29.9708,30.6055,4537800
2004-10-13,30.4232,30.9093,30.3489,30.6662,3715300
2004-10-14,30.6527,31.0511,30.4502,30.6595,4550200
2004-10-15,30.7203,31.0443,30.4907,30.7878,3748100
2004-10-18,30.7878,31.1456,30.5447,31.1456,3340100
2004-10-19,31.0106,31.3617,30.9363,31.1996,4710100
2004-10-20,30.9903,31.3954,30.8620,31.3684,3270100
2004-10-21,31.2807,31.4427,30.9633,31.4089,5510600
2004-10-22,31.4427,31.5642,30.8553,30.8755,3731900
2004-10-25,30.7675,31.1659,30.6122,31.0491,2506800
2004-10-26,31.2266,32.3677,31.1794,31.8613,7444600
2004-10-27,31.6317,32.6242,31.4157,32.4757,4616600
2004-10-28,32.2596,32.7795,32.1651,32.5500,3377100
2004-10-29,32.5567,32.6715,32.0503,32.3677,2906500
2004-11-01,32.1179,32.5095,31.8680,32.5027,3181100
2004-11-02,32.5230,33.0226,32.3069,32.7660,3048600
2004-11-03,33.1515,33.4898,32.6103,32.8403,4110900
2004-11-04,33.0703,33.5304,32.4073,33.4357,4602500
2004-11-05,33.5236,34.1393,33.2665,33.5236,3837400
2004-11-08,32.9891,33.4695,32.7523,33.2733,4262600
2004-11-09,33.1786,33.3477,33.0500,33.1515,3719400
2004-11-10,33.1786,33.2801,32.9621,33.0839,2462000
2004-11-11,33.1515,33.1853,32.8268,32.9418,3004900
2004-11-12,32.7253,33.2868,32.6712,33.2327,2752300
2004-11-15,33.1921,33.7266,33.0433,33.6522,3292200
2004-11-16,33.5574,33.6522,32.8403,32.9012,4923800
2004-11-17,33.2192,33.3274,32.6441,33.1312,5949900
2004-11-18,32.9479,33.1042,32.6238,32.7117,3323200
2004-11-19,32.6644,32.7862,32.1028,32.1231,3318300
2004-11-22,32.1299,33.1583,32.0690,33.0839,4473600
2004-11-23,32.9012,33.6725,32.8674,33.6183,4082300
2004-11-24,33.6589,33.6792,33.0703,33.5507,2784100
2004-11-26,33.3274,33.6995,33.1718,33.5845,656200
2004-11-29,33.3815,33.6048,33.2530,33.4424,2245000
2004-11-30,33.3409,33.3951,32.7794,32.8809,3890500
2004-12-01,33.0162,33.6183,33.0027,33.5744,4555000
2004-12-02,33.0636,33.7063,32.7523,33.2801,3862400
2004-12-03,32.9485,33.3207,32.4141,32.4208,4044400
2004-12-06,32.4073,32.8809,32.1231,32.6644,3825100
2004-12-07,32.6509,32.9824,32.3532,32.5155,3963300
2004-12-08,32.5155,33.0974,32.4885,33.0839,3798700
2004-12-09,31.9675,32.8809,31.8322,32.5426,8193100
2004-12-10,32.2720,32.4750,31.9202,32.1502,4315000
2004-12-13,32.1705,32.3802,31.6631,31.8525,3845000
2004-12-14,31.7984,32.4614,31.7984,32.4276,3321900
2004-12-15,32.3464,32.8132,32.3126,32.7185,3004500
2004-12-16,32.7456,32.7862,32.2720,32.4411,2857200
2004-12-17,32.3667,32.6306,32.1840,32.3329,3617600
2004-12-20,32.3329,32.6103,32.1028,32.3058,2235300
2004-12-21,32.3193,32.4750,32.0893,32.4547,2692100
2004-12-22,32.1908,32.6779,32.1434,32.3464,2159300
2004-12-23,32.2382,32.5358,32.1367,32.1367,1428500
2004-12-27,32.3261,32.5088,32.0352,32.1096,1838900
2004-12-28,32.1164,32.5561,32.0893,32.5426,1240400
2004-12-29,32.2382,33.0636,32.2043,32.9553,1952600
2004-12-30,32.9891,33.0974,32.7117,32.7794,1420800
2004-12-31,32.6915,32.9012,32.6509,32.7523,1393500
2005-01-03,32.7456,33.1447,32.3058,32.4073,2219300
2005-01-04,32.6035,32.7050,31.8255,31.8255,3280200
2005-01-05,31.9337,32.3802,31.7443,31.9472,2672900
2005-01-06,33.0568,33.0771,32.3126,32.4073,3771700
2005-01-07,32.3599,32.4479,32.0487,32.1299,2448200
2005-01-10,32.0765,32.4344,31.9811,32.1908,2053100
2005-01-11,32.0487,32.1773,31.8660,32.0149,2364500
2005-01-12,31.9743,32.2314,31.7984,32.1570,2310700
2005-01-13,32.3396,32.7456,32.1570,32.2990,2913600
2005-01-14,32.3938,32.8065,32.3396,32.6576,3035500
2005-01-18,32.5764,33.2733,32.3667,33.2462,3119800
2005-01-19,33.2530,33.2598,32.6982,32.7185,1830000
2005-01-20,32.8065,32.9080,32.2720,32.3329,1871400
2005-01-21,32.2652,32.4344,31.4127,31.4669,3102700
2005-01-24,31.5278,31.8999,31.3451,31.4060,2487800
2005-01-25,31.7301,31.9577,31.4736,31.8525,2145800
2005-01-26,31.9337,32.1434,31.9202,32.0420,2598200
2005-01-27,31.9608,32.3329,31.7510,31.9540,2257600
2005-01-28,31.9472,32.1096,31.5278,31.9946,2648800
2005-01-31,32.3126,32.6373,31.8863,31.9811,2845700
2005-02-01,31.9269,32.0420,31.7240,31.7713,2634200
2005-02-02,31.8660,31.9202,31.4736,31.9134,2259000
2005-02-03,31.4601,31.5548,30.9527,31.3722,4782300
2005-02-04,31.4333,31.7452,31.1350,31.3113,3578300
2005-02-07,31.3248,31.5960,31.1892,31.2570,2565400
2005-02-08,31.5147,31.5282,30.9790,31.1079,2893400
2005-02-09,31.0807,31.1960,30.7960,30.8570,2132900
2005-02-10,30.9044,31.3858,30.8163,31.0943,1966300
2005-02-11,31.1757,31.8062,31.0062,31.4876,2959000
2005-02-14,31.5621,31.7045,31.2909,31.5350,2043900
2005-02-15,31.6910,31.8808,31.3926,31.8672,2079100
2005-02-16,31.8672,31.9350,31.6367,31.8266,1791700
2005-02-17,31.7316,31.9215,31.1892,31.2570,2179600
2005-02-18,31.1824,31.2774,31.0129,31.0536,2028100
2005-02-22,30.8705,31.6706,30.7824,30.7824,3505200
2005-02-23,31.0197,31.2706,30.8434,30.9519,2810400
2005-02-24,30.9587,31.6571,30.9180,31.5554,2348800
2005-02-25,31.4740,31.7045,31.4265,31.5757,1525800
2005-02-28,31.6706,31.8672,31.3113,31.5893,2425000
2005-03-01,31.6977,32.0503,31.6028,31.6706,2890600
2005-03-02,30.7892,31.2367,30.0434,30.5248,12766600
2005-03-03,30.5790,30.6807,30.3281,30.3756,4944200
2005-03-04,30.6739,30.6807,30.1722,30.3485,4714100
2005-03-07,30.3281,30.6129,30.0840,30.1993,3306200
2005-03-08,30.3756,31.6164,30.1722,31.2299,8118000
2005-03-09,31.1485,31.3316,30.7349,30.9248,4918800
2005-03-10,31.0265,31.0807,30.2332,30.3417,4417300
2005-03-11,30.4705,30.7485,30.2942,30.4705,2518300
2005-03-14,30.4773,30.9926,30.4027,30.9587,3118700
2005-03-15,30.9994,31.0265,30.5383,30.7282,2970400
2005-03-16,30.5451,30.6332,30.1586,30.2739,2739500
2005-03-17,30.1722,30.2739,29.8738,29.9349,2674900
2005-03-18,29.9349,30.0366,29.3450,29.6298,4490000
2005-03-21,29.6026,29.6298,28.9856,29.3111,3181600
2005-03-22,29.3111,29.7925,29.2568,29.4467,2808300
2005-03-23,29.2840,29.8806,29.1958,29.6433,2700300
2005-03-24,29.6094,29.7586,29.4942,29.5620,1969400
2005-03-28,29.7315,30.2807,29.5145,30.1383,2665500
2005-03-29,30.0501,30.3281,29.8332,30.1315,3040000
2005-03-30,30.1247,30.7824,30.1044,30.5044,3603000
2005-03-31,30.5112,30.5587,29.8332,29.9552,3528100
2005-04-01,30.0773,30.1112,29.5620,29.6908,3342800
2005-04-04,29.7179,30.6604,29.5891,30.6197,3553400
2005-04-05,30.6739,31.5011,30.6061,31.4333,4752800
2005-04-06,31.5215,31.7181,31.2435,31.3791,2644900
2005-04-07,31.5350,32.0232,31.0197,31.7994,3136700
2005-04-08,31.9011,31.9011,31.1892,31.3113,1854100
2005-04-11,31.1011,31.4333,30.8848,31.3926,2614500
2005-04-12,31.3994,31.5350,30.5926,31.4537,2933700
2005-04-13,31.4604,31.4740,30.9316,31.0265,2287600
2005-04-14,31.1011,31.2435,30.7688,30.7960,2051800
2005-04-15,30.5451,30.8027,30.3756,30.4163,2668800
2005-04-18,30.4976,30.6943,29.9281,30.0366,3315100
2005-04-19,30.0569,30.1654,29.7179,29.7586,3122000
2005-04-20,29.6976,29.8264,29.0941,29.2162,3257000
2005-04-21,29.5348,30.0027,29.2501,29.9145,2853600
2005-04-22,27.1007,28.2059,26.7685,27.2363,24897600
2005-04-25,27.3991,28.4432,27.0533,28.0974,9700600
2005-04-26,28.1381,28.4025,27.7652,28.1991,6135800
2005-04-27,28.0432,28.2805,27.9144,28.0906,3257400
2005-04-28,27.9144,27.9822,27.2973,27.3245,4259400
2005-04-29,27.5414,27.6974,27.1346,27.5482,4968600
2005-05-02,27.6025,28.0296,27.5821,27.9822,2711600
2005-05-03,27.9686,28.8704,27.8940,28.5042,4665400
2005-05-04,28.5263,29.2334,28.5059,29.1382,4474600
2005-05-05,29.2334,29.3082,28.7779,29.0634,3743100
2005-05-06,29.2538,29.2946,29.0294,29.1518,2592400
2005-05-09,29.2334,29.5733,28.9070,29.4645,3526600
2005-05-10,29.2470,29.3693,29.0838,29.1994,2472300
2005-05-11,29.3421,29.4781,28.4447,29.2198,3658400
2005-05-12,28.9478,29.1314,28.6215,28.8731,4004000
2005-05-13,29.1042,29.1042,28.2680,28.5807,2526000
2005-05-16,28.6759,29.4033,28.3224,29.4033,3011900
2005-05-17,29.3761,29.8316,29.1654,29.7772,3796800
2005-05-18,29.8452,30.6474,29.7840,30.5183,3464800
2005-05-19,30.7086,30.8310,30.2735,30.5591,2406700
2005-05-20,30.6610,30.8174,30.2735,30.5659,1625000
2005-05-23,30.6339,30.6542,30.1444,30.2599,3278700
2005-05-24,30.3211,30.4435,29.8996,30.2803,3809900
2005-05-25,30.1240,30.9466,30.0356,30.8786,3222500
2005-05-26,31.4905,31.5177,30.4096,30.9262,9454200
2005-05-27,30.9262,30.9330,30.5931,30.7970,2199400
2005-05-31,30.7970,31.0622,30.6678,30.8514,1960400
2005-06-01,30.8242,31.5312,30.8242,30.9738,2936800
2005-06-02,31.0418,31.7216,31.0418,31.6944,2822300
2005-06-03,31.7284,31.7692,31.2457,31.3545,2225200
2005-06-06,30.8446,31.2729,30.7086,31.1233,2725300
2005-06-07,31.2321,31.5516,30.9282,31.1573,3140000
2005-06-08,31.2253,31.2389,30.8786,31.0622,2407600
2005-06-09,31.1709,31.4429,30.7630,31.1641,2608900
2005-06-10,31.1029,31.4021,30.9670,31.1437,1447100
2005-06-13,31.0418,31.6128,30.9738,31.0893,2171500
2005-06-14,31.1913,31.6128,31.0282,31.5041,1557300
2005-06-15,31.6128,31.7012,30.9262,31.4021,2628800
2005-06-16,31.4021,31.5720,31.0825,31.2661,2029600
2005-06-17,31.5856,31.7284,31.1029,31.6740,4815500
2005-06-20,31.4225,31.6264,31.3069,31.5177,1734100
2005-06-21,31.4633,31.4905,31.0282,31.2049,2390600
2005-06-22,31.3001,31.4089,30.8922,30.9126,3852300
2005-06-23,30.8106,31.0486,30.4639,30.4639,5257800
2005-06-24,30.4571,30.6067,30.1104,30.5387,2709600
2005-06-27,30.4843,30.5455,30.2939,30.3959,2151500
2005-06-28,30.5795,31.0010,30.4299,30.8582,2360500
2005-06-29,30.8718,31.0554,30.5727,30.7222,1630500
2005-06-30,30.6814,30.9670,30.3959,30.4095,2587000
2005-07-01,30.6610,30.7222,30.4095,30.5455,1525700
2005-07-05,30.6882,31.0418,30.4707,30.8106,2427000
2005-07-06,30.7970,30.9398,30.5387,30.8378,2545500
2005-07-07,30.5319,30.7902,30.2667,30.6542,3254400
2005-07-08,30.6203,31.1097,30.4571,30.9670,2601100
2005-07-11,30.7834,31.0690,30.7290,31.0282,2097500
2005-07-12,31.0690,31.4769,30.8310,31.3953,2485700
2005-07-13,31.3137,31.4769,30.9602,31.1301,2274900
2005-07-14,31.2049,31.4225,31.0146,31.2457,1185500
2005-07-15,31.4021,31.6128,31.1981,31.5788,2160400
2005-07-18,31.4633,31.8168,31.4633,31.5448,1259600
2005-07-19,31.5244,31.7148,31.3205,31.5109,2016300
2005-07-20,31.3137,31.6876,30.9738,31.3341,2443900
2005-07-21,31.2729,31.4021,30.8922,30.9126,2398800
2005-07-22,30.9534,31.2933,30.8650,31.2389,1632100
2005-07-25,31.1029,31.4633,31.1029,31.2185,1318700
2005-07-26,31.2049,31.4089,31.1777,31.2729,1196200
2005-07-27,31.3001,31.3817,31.0282,31.3409,1381400
2005-07-28,31.3205,31.7080,31.2253,31.6332,1900000
2005-07-29,31.5448,31.6128,31.1097,31.2525,2147000
2005-08-01,31.2185,31.3137,30.8786,31.0350,2113300
2005-08-02,31.1913,31.1913,30.7834,30.8514,1471200
2005-08-03,30.7745,30.9244,30.1406,30.2973,6144500
2005-08-04,30.1746,30.4064,29.8884,30.1610,4511200
2005-08-05,29.9224,30.1951,29.6907,29.7657,2734100
2005-08-08,29.8679,30.0042,29.4044,29.5135,3834700
2005-08-09,29.6498,29.6703,29.2545,29.4453,4570700
2005-08-10,29.4249,29.6634,28.9000,28.9478,5283700
2005-08-11,28.9886,29.3431,28.9818,29.1659,6183200
2005-08-12,29.1113,29.3703,28.9341,29.1863,2918100
2005-08-15,29.1727,29.4862,29.0704,29.3022,2200700
2005-08-16,29.2340,29.2340,28.8387,29.1250,3398900
2005-08-17,29.1250,30.1065,29.0568,29.7589,4160000
2005-08-18,29.6157,30.1678,29.4590,29.9770,3368300
2005-08-19,29.9906,30.3791,29.9156,30.1678,4126200
2005-08-22,30.1678,30.2973,29.8475,30.1474,2720900
2005-08-23,30.2087,30.2360,29.6225,29.7520,3324900
2005-08-24,29.6839,30.0315,29.5067,29.5339,2710100
2005-08-25,29.7384,29.8338,29.5135,29.5885,2485100
2005-08-26,29.4794,29.6839,29.3158,29.3908,2091600
2005-08-29,28.9682,29.8202,28.8932,29.5885,2316400
2005-08-30,29.4930,29.4930,28.9750,29.3363,4815400
2005-08-31,29.3499,29.6362,29.0432,29.5816,4429000
2005-09-01,29.8270,30.1133,29.2613,29.4317,4825500
2005-09-02,29.4794,29.6498,29.2477,29.4181,1915300
2005-09-06,29.4249,29.6771,29.2068,29.4453,3968800
2005-09-07,29.4249,29.6498,29.3431,29.5203,2408700
2005-09-08,29.3772,29.4998,29.1999,29.3363,1988100
2005-09-09,29.3840,29.5476,29.2408,29.3363,1388400
2005-09-12,29.3703,29.9906,29.2817,29.9361,2085600
2005-09-13,29.8270,29.9906,29.5271,29.6703,2622000
2005-09-14,29.7998,29.9361,29.3635,29.4181,2049200
2005-09-15,29.5748,29.6294,29.2477,29.2681,2568100
2005-09-16,29.2408,29.4998,29.1590,29.4385,4960300
2005-09-19,29.2817,29.4794,28.6615,28.7978,2985000
2005-09-20,28.9273,28.9478,28.0821,28.1912,3444500
2005-09-21,28.1775,28.6478,27.6118,28.2730,3811500
2005-09-22,28.2116,29.4249,28.0548,29.3431,4422400
2005-09-23,29.3226,29.6089,29.0364,29.1863,2386100
2005-09-26,29.4112,29.6430,28.8660,29.1522,2387200
2005-09-27,29.0159,29.5339,28.9886,29.4044,2301300
2005-09-28,29.5271,29.5544,28.8796,28.9137,3911500
2005-09-29,28.8728,29.1863,28.6342,29.0432,2578500
2005-09-30,29.1659,29.4181,28.9682,29.3703,2762100
2005-10-03,29.3363,29.6157,29.1795,29.1999,2278800
2005-10-04,29.1795,29.8202,29.1386,29.2886,3247300
2005-10-05,29.1863,29.4658,28.8660,29.2477,3908400
2005-10-06,29.9361,30.9449,29.8270,30.6177,8745100
2005-10-07,30.7404,31.1153,30.6177,31.1084,3541000
2005-10-10,31.0130,31.4288,30.8358,31.1084,4766300
2005-10-11,30.9721,31.3061,30.8835,31.0266,2843800
2005-10-12,31.0198,31.3129,30.7472,30.8426,4752700
2005-10-13,30.7063,31.0335,30.7063,30.9244,3754900
2005-10-14,31.0266,31.7560,30.9040,31.6674,4538300
2005-10-17,31.5242,31.7764,31.3743,31.7696,2460200
2005-10-18,31.6605,31.8650,31.4424,31.5651,2440100
2005-10-19,31.7287,32.5603,31.4220,32.5603,5036000
2005-10-20,32.5875,32.8738,32.3081,32.4716,5342500
2005-10-21,32.8465,32.8465,32.3285,32.5534,4582200
2005-10-24,32.4921,32.8806,32.3558,32.8533,2318900
2005-10-25,32.7170,32.8602,32.4035,32.6625,3214100
2005-10-26,32.4307,32.8806,32.1036,32.1036,4363200
2005-10-27,32.1717,32.4444,31.5447,31.5924,3162000
2005-10-28,31.9400,32.2740,31.7151,32.2672,2359200
2005-10-31,32.3421,33.1272,32.3421,32.9692,3369900
2005-11-01,32.9215,33.1260,32.6148,32.8056,1984400
2005-11-02,32.8329,33.3237,32.7920,33.0646,2739200
2005-11-03,33.3986,34.0802,33.0442,33.1737,4049700
2005-11-04,33.2078,33.5077,33.0578,33.4804,1416200
2005-11-07,33.4327,34.0393,33.2419,33.8144,3227500
2005-11-08,33.8076,33.8076,33.2623,33.3577,2243800
2005-11-09,33.2964,33.5349,33.1260,33.1601,2366400
2005-11-10,33.1805,34.1825,33.0919,34.1211,3919500
2005-11-11,33.8212,34.2847,33.8212,34.1757,2080300
2005-11-14,34.1211,34.2506,33.7599,33.9439,2433500
2005-11-15,33.6917,33.7531,33.0987,33.5690,3281200
2005-11-16,33.6543,33.7841,33.3947,33.6133,2279400
2005-11-17,33.6543,34.0506,33.5518,34.0369,2426600
2005-11-18,34.0642,34.3717,33.8115,34.0301,2622000
2005-11-21,33.9618,34.1326,33.6817,33.7500,2133400
2005-11-22,33.7841,33.7978,33.4289,33.6475,3868300
2005-11-23,33.7466,34.6860,33.5245,34.5425,2892600
2005-11-25,34.6757,34.8089,34.2897,34.5561,1314900
2005-11-28,34.4947,34.6518,34.1599,34.3307,2369000
2005-11-29,34.4605,34.9251,34.2965,34.6723,2768500
2005-11-30,34.5766,34.9866,34.0438,34.1257,3202200
2005-12-01,33.2034,33.6133,32.8072,33.3332,6144100
2005-12-02,33.3469,33.7705,33.2307,33.7090,2469400
2005-12-05,33.6407,33.9208,33.4904,33.8798,2884300
2005-12-06,33.8866,34.0916,33.4767,33.5314,3390500
2005-12-07,33.7158,33.8456,33.4357,33.7158,2379500
2005-12-08,33.0326,33.3537,32.8686,32.9916,4520000
2005-12-09,33.0668,33.4972,32.9575,33.1693,2294800
2005-12-12,33.1556,33.4289,33.1351,33.2580,1805400
2005-12-13,33.2512,33.3401,32.9165,33.2171,2908500
2005-12-14,33.1488,33.7841,33.1488,33.6270,2503300
2005-12-15,33.7568,33.9959,33.4835,33.8251,2958500
2005-12-16,34.0233,34.0301,33.2376,33.3059,4918500
2005-12-19,33.4630,33.4904,33.1009,33.2444,2847800
2005-12-20,33.1829,33.8183,33.0668,33.6270,2163200
2005-12-21,33.8115,34.1394,33.5860,34.0301,2434500
2005-12-22,34.0916,34.0916,33.7636,34.0506,1661600
2005-12-23,34.1462,34.4468,34.0779,34.1462,1485800
2005-12-27,34.2555,34.4263,33.9618,34.0028,1315400
2005-12-28,34.0711,34.4263,33.9686,34.2350,1306200
2005-12-29,34.1326,34.3307,34.0779,34.1394,1147400
2005-12-30,34.0233,34.4332,33.7431,33.7978,1380800
2006-01-03,33.9891,34.1941,33.2991,34.1052,2583100
2006-01-04,34.0301,34.3170,33.8661,34.2145,2320100
2006-01-05,34.4878,34.4878,33.7568,34.0096,3571200
2006-01-06,34.1941,34.2009,33.8593,34.0574,2627700
2006-01-09,34.1121,34.3649,33.8934,34.1941,3232100
2006-01-10,33.9549,34.2487,33.9549,34.1599,1532700
2006-01-11,34.1599,34.6996,34.1052,34.6313,2108200
2006-01-12,34.4127,34.8158,34.3785,34.6586,2206400
2006-01-13,34.8089,34.8977,34.6791,34.8431,1910900
2006-01-17,34.7133,34.7953,34.4605,34.5698,2528000
2006-01-18,34.2965,34.7748,34.2419,34.6655,2802100
2006-01-19,34.6245,34.7269,34.2419,34.5630,2201500
2006-01-20,34.5425,34.7269,33.9344,33.9482,4943900
2006-01-23,33.8798,34.0916,33.4425,33.5655,3523100
2006-01-24,33.6065,34.0916,33.5382,33.8525,2478700
2006-01-25,33.8046,34.3170,33.6680,34.1189,2182600
