Date,Open,High,Low,Close,Volume
2009-01-30,8.6301,8.6646,8.4311,8.5638,5189200
2009-02-02,8.4895,8.4895,8.2427,8.3701,3348000
2009-02-03,8.4736,8.5373,8.2772,8.5001,2768200
2009-02-04,8.4656,8.6434,8.2666,8.3276,3735600
2009-02-05,8.3356,8.4815,8.1445,8.4338,3694600
2009-02-06,8.1233,8.7788,8.1233,8.6461,4143200
2009-02-09,8.7098,8.9804,8.5691,8.8769,3464200
2009-02-10,8.8743,8.8743,8.2666,8.3356,5352400
2009-02-11,8.3860,8.4974,8.2825,8.3833,5523000
2009-02-12,8.2878,8.2905,7.8499,8.1339,6466800
2009-02-13,8.1180,8.1843,7.9614,7.9906,3236000
2009-02-17,7.8897,7.8897,7.3908,7.3935,4190600
2009-02-18,7.5235,7.5288,7.1228,7.3112,4227600
2009-02-19,7.4651,7.5315,7.2077,7.2900,3970600
2009-02-20,7.2289,7.2289,6.8627,7.0671,6737800
2009-02-23,7.1918,7.3245,6.9370,6.9529,6188600
2009-02-24,7.0087,7.5049,6.9317,7.4890,5065800
2009-02-25,7.5129,7.9295,7.0697,7.6084,10410600
2009-02-26,7.9189,8.2241,7.8207,8.0118,6592000
2009-02-27,7.8287,7.9614,7.5633,7.7862,7085000
2009-03-02,7.4970,7.5527,7.1918,7.3855,6387200
2009-03-03,7.5633,7.6456,7.1944,7.2873,6027200
2009-03-04,7.5049,7.5713,7.1414,7.5076,5283800
2009-03-05,7.2953,7.4519,7.1838,7.2369,5659400
2009-03-06,7.3722,7.4864,7.1546,7.3245,6073000
2009-03-09,7.1865,7.2900,7.0034,7.0697,8284600
2009-03-10,7.1361,7.9614,7.1361,7.9587,7881800
2009-03-11,8.0357,8.3860,7.9614,8.1790,8858000
2009-03-12,8.1392,8.5691,8.0835,8.5664,7280200
2009-03-13,8.6248,8.7628,8.3674,8.5983,6769800
2009-03-16,8.7973,9.2909,8.7575,8.7973,7831400
2009-03-17,8.8929,9.0839,8.7204,9.0839,6910600
2009-03-18,9.0202,9.3201,8.7549,9.1636,8708600
2009-03-19,9.3891,9.5218,8.9353,8.9486,5800600
2009-03-20,9.0123,9.0415,8.7389,8.8398,4606800
2009-03-23,9.2246,9.7898,9.1662,9.7686,6051400
2009-03-24,9.7023,9.7049,9.3414,9.3785,5578400
2009-03-25,9.5829,9.8323,9.2060,9.5298,6545400
2009-03-26,9.6678,9.6678,9.3679,9.5377,5648600
2009-03-27,9.4236,9.5165,9.2538,9.3546,3867600
2009-03-30,9.1529,9.1529,8.6938,8.7363,4460600
2009-03-31,8.9778,9.2909,8.9459,9.1768,4818000
2009-04-01,9.0927,9.5339,8.9475,9.4855,4188600
2009-04-02,9.7814,9.9374,9.6980,9.7276,4002400
2009-04-03,9.7007,10.0988,9.7007,10.0961,4195600
2009-04-06,9.9401,10.0208,9.6792,9.9267,3213400
2009-04-07,9.7168,9.7949,9.5231,9.6765,2871600
2009-04-08,9.6657,9.7733,9.5366,9.6523,2635400
2009-04-09,10.0235,10.2656,9.9859,10.2145,3862200
2009-04-13,10.0988,10.5911,10.0988,10.4916,3515000
2009-04-14,10.6046,10.8682,10.5024,10.5185,5335200
2009-04-15,10.4997,10.7391,10.3894,10.7149,3446000
2009-04-16,10.9220,10.9866,10.5938,10.9086,3919200
2009-04-17,10.8144,11.0861,10.7768,10.9543,2919600
2009-04-20,10.6449,10.6449,10.2038,10.2307,3096600
2009-04-21,10.1769,10.5266,9.8729,10.4943,4439200
2009-04-22,10.3275,10.5831,10.2791,10.2791,3628600
2009-04-23,10.4109,10.6718,10.3356,10.6718,3540400
2009-04-24,10.7875,10.9032,10.6530,10.7875,3954800
2009-04-27,10.6019,10.8225,10.4808,10.5024,2768000
2009-04-28,10.3114,10.5535,10.2549,10.3948,2953600
2009-04-29,10.6745,10.7552,10.5589,10.6853,2607800
2009-04-30,10.8871,10.9973,10.5992,10.6046,3546200
2009-05-01,10.6772,10.8117,10.5615,10.7579,2850600
2009-05-04,11.0108,11.2664,10.8871,11.2664,3600400
2009-05-05,11.2744,11.6188,11.1937,11.5246,3320000
2009-05-06,11.6699,11.9470,11.5865,11.9012,3291600
2009-05-07,12.0384,12.2348,11.3309,11.4278,4131200
2009-05-08,11.7022,11.8609,11.3121,11.8367,3711600
2009-05-11,11.6780,11.7533,11.4143,11.6161,2351400
2009-05-12,11.8178,11.8178,11.1695,11.4089,2859800
2009-05-13,11.1614,11.2395,10.7768,10.8010,4448000
2009-05-14,10.8682,11.1964,10.8494,11.0431,3852000
2009-05-15,11.0216,11.1453,10.8548,10.9166,2598400
2009-05-18,11.0969,11.3659,10.9758,11.3525,1959200
2009-05-19,11.4493,11.7076,11.2691,11.5704,4093400
2009-05-20,11.7936,11.9577,11.7156,11.7721,4039000
2009-05-21,11.5435,11.6242,11.4116,11.4896,2828400
2009-05-22,11.6242,11.8071,11.4601,11.5327,2297400
2009-05-26,11.5677,12.4931,11.5677,12.4931,5573400
2009-05-27,12.4877,12.5603,12.0761,12.1084,4989200
2009-05-28,12.6007,13.0553,12.3424,12.9934,4826400
2009-05-29,13.1818,13.7171,13.0365,13.6956,5773000
2009-06-01,13.8166,14.1771,13.7682,13.9592,5770800
2009-06-02,14.0049,14.4596,13.9377,14.3654,4410600
2009-06-03,14.0937,14.1152,13.6418,13.7332,4464800
2009-06-04,13.8086,14.1206,13.7817,14.0937,3766000
2009-06-05,14.2444,14.2444,13.7817,13.9565,3986800
2009-06-08,13.8408,14.2148,13.8032,14.1637,2809600
2009-06-09,14.4165,14.4623,14.0399,14.0668,4262400
2009-06-10,14.1610,14.2067,13.6956,13.9000,4208600
2009-06-11,13.9619,14.1421,13.9538,13.9969,3376400
2009-06-12,13.8543,13.8839,13.7198,13.8489,2015000
2009-06-15,13.5853,13.6983,13.2598,13.5100,3283000
2009-06-16,13.6364,13.6956,13.3270,13.4077,2059400
2009-06-17,13.3620,13.5530,13.1656,13.4292,2868400
2009-06-18,13.4266,13.6391,13.3216,13.5530,1875200
2009-06-19,13.7279,13.8059,13.6418,13.7817,2185400
2009-06-22,13.4723,13.4804,13.1952,13.2974,2829800
2009-06-23,13.3378,13.4427,12.8589,13.0768,3294000
2009-06-24,13.2517,13.3808,13.1253,13.2813,2422200
2009-06-25,13.1387,13.6310,13.0903,13.6283,2543200
2009-06-26,13.6660,14.1744,13.5799,14.1018,3523600
2009-06-29,14.1018,14.3708,14.0695,14.2551,2552800
2009-06-30,14.2255,14.3170,13.8597,13.9108,3145800
2009-07-01,14.1645,14.3493,14.0585,14.0830,1097000
2009-07-02,13.9579,14.0395,13.4525,13.4525,1730400
2009-07-06,13.5231,13.8846,13.5231,13.7079,2416600
2009-07-07,13.7541,13.8384,13.3709,13.3764,2750600
2009-07-08,13.3872,13.5584,12.9089,13.1263,4443400
2009-07-09,13.2921,13.3057,13.0176,13.1861,2681800
2009-07-10,13.0231,13.2622,12.9932,13.2079,1774600
2009-07-13,13.3166,13.7215,13.1209,13.7188,2067400
2009-07-14,13.8547,14.1400,13.8356,14.0993,3023400
2009-07-15,14.3765,14.7053,14.3765,14.6346,2595800
2009-07-16,14.4417,14.6863,14.4417,14.5694,1927800
2009-07-17,14.5504,14.6482,14.4526,14.5803,1710600
2009-07-20,14.6863,14.8928,14.6537,14.8385,2021000
2009-07-21,14.9499,14.9961,14.6075,14.7080,2862200
2009-07-22,14.5939,15.1130,14.5939,14.8167,3407000
2009-07-23,14.7896,15.3847,14.7896,15.3630,2458000
2009-07-24,15.3902,15.6184,15.2108,15.6021,2457600
2009-07-27,15.6157,15.9500,15.5315,15.8359,2287000
2009-07-28,15.6347,15.8413,15.5342,15.6511,2643000
2009-07-29,15.4472,15.4853,15.2026,15.4200,2309800
2009-07-30,15.5913,15.6864,15.4364,15.5233,1670400
2009-07-31,15.5233,16.0723,15.5233,15.9364,2034800
2009-08-03,16.0750,16.4256,16.0750,16.3903,1564000
2009-08-04,16.3848,16.4772,16.0750,16.3740,1820600
2009-08-05,16.3250,16.6566,16.3250,16.4745,2255800
2009-08-06,16.6348,16.6593,15.9011,15.9690,3890600
2009-08-07,16.1484,16.1864,15.8984,15.9989,2711000
2009-08-10,15.9011,15.9717,15.6782,15.7897,1517800
2009-08-11,15.5206,15.5885,15.1863,15.2787,2201000
2009-08-12,15.3358,15.7299,15.2271,15.5722,1925400
2009-08-13,15.7108,15.9174,15.5124,15.8250,1692600
2009-08-14,15.8603,15.9364,15.4092,15.6565,1858400
2009-08-17,15.2244,15.3412,15.0015,15.2679,1637400
2009-08-18,15.2244,15.5097,15.2244,15.4391,1961400
2009-08-19,15.1401,15.8060,15.0885,15.7489,2183600
2009-08-20,15.7136,15.8494,15.6864,15.8168,1511200
2009-08-21,15.9228,16.0940,15.8576,16.0370,2050600
2009-08-24,16.1457,16.3169,15.8549,15.9745,2230200
2009-08-25,16.0098,16.5560,16.0098,16.4365,1854200
2009-08-26,16.3087,16.5615,16.0207,16.4555,2624600
2009-08-27,16.9555,17.4501,16.6566,17.0507,4071000
2009-08-28,17.0941,17.1594,16.6838,16.7408,2304000
2009-08-31,16.3604,16.7925,16.3060,16.7626,3242800
2009-09-01,16.7599,16.9555,16.2408,16.2544,4463400
2009-09-02,16.0397,16.1321,15.8522,15.8576,3145000
2009-09-03,16.0043,16.2435,15.9092,16.2326,2537800
2009-09-04,16.4011,16.8088,16.4011,16.8088,2804800
2009-09-08,17.2083,17.2898,16.7816,16.9447,3130000
2009-09-09,16.9773,17.0398,16.6376,16.7245,3311000
2009-09-10,16.7436,16.8251,16.5968,16.7762,2088600
2009-09-11,16.7789,16.8876,16.6865,16.8061,2294400
2009-09-14,16.5126,16.8631,16.5126,16.8387,1958200
2009-09-15,16.9528,17.2599,16.8305,17.2191,2551400
2009-09-16,17.2925,17.5018,17.2246,17.4828,2413800
2009-09-17,17.3795,17.5589,17.3197,17.4067,4051600
2009-09-18,17.4665,17.4746,17.3360,17.4501,2181000
2009-09-21,17.3251,17.3251,17.0452,17.1403,2009200
2009-09-22,17.3550,17.5290,17.2545,17.4991,2408200
2009-09-23,17.5398,17.7437,17.3170,17.3795,4029200
2009-09-24,17.4556,17.4909,16.8468,16.9392,2279600
2009-09-25,16.8740,17.0805,16.6783,16.7843,1657200
2009-09-28,16.8169,17.2572,16.7707,17.2137,1069200
2009-09-29,17.2952,17.4121,17.1403,17.3849,1726600
2009-09-30,17.5290,17.6295,17.2653,17.5154,2212600
2009-10-01,17.6613,17.6723,16.8764,16.9093,2612400
2009-10-02,16.5608,16.8188,16.4482,16.4949,2662600
2009-10-05,16.8956,16.9505,16.5690,16.8352,1949400
2009-10-06,17.0136,17.3238,16.6513,16.8023,2233600
2009-10-07,16.8407,17.0575,16.7062,16.9944,1520400
2009-10-08,17.1563,17.2140,17.0026,17.1015,1401400
2009-10-09,17.2414,17.3896,17.1673,17.3430,1148600
2009-10-12,17.4390,17.5022,17.3210,17.3924,465000
2009-10-13,17.3155,17.4829,17.1234,17.1481,1800400
2009-10-14,17.3512,17.5955,17.3128,17.5818,1714200
2009-10-15,17.4665,17.6174,17.3704,17.4802,1308600
2009-10-16,17.2908,17.3841,17.1810,17.2551,1444600
2009-10-19,17.2744,17.5186,17.2222,17.4720,1251200
2009-10-20,17.3979,17.3979,16.9834,17.0630,1716200
2009-10-21,17.0026,17.2689,16.7748,16.8627,3086600
2009-10-22,16.7501,17.2167,16.6870,17.1756,2083000
2009-10-23,17.1920,17.2057,16.7694,16.9231,1491600
2009-10-26,16.9395,17.0383,16.5031,16.6212,2089200
2009-10-27,16.6102,16.6102,16.0064,16.0338,2869400
2009-10-28,15.8938,16.0667,15.5974,15.8938,2643400
2009-10-29,16.0393,16.3138,15.8636,16.2726,1998200
2009-10-30,16.1683,16.1683,15.5343,15.7100,3500800
2009-11-02,15.7676,15.9734,15.6551,15.9158,2993800
2009-11-03,15.7182,16.2918,15.7182,16.2451,2301000
2009-11-04,16.4400,16.5882,16.2342,16.2451,2151800
2009-11-05,16.2506,16.6596,16.2314,16.6431,1466600
2009-11-06,16.4290,16.7090,16.2945,16.4647,1160800
2009-11-09,16.8929,17.2716,16.8929,17.2716,1411200
2009-11-10,17.1399,17.4034,17.1399,17.2908,1466800
2009-11-11,17.4857,17.6174,17.2359,17.2826,1657400
2009-11-12,17.2606,17.4281,17.2112,17.2853,2468400
2009-11-13,17.3814,17.4939,17.2359,17.4171,1630400
2009-11-16,17.5708,17.7464,17.4445,17.5543,1495000
2009-11-17,17.4390,17.6531,17.3677,17.6394,1270600
2009-11-18,17.6806,17.7986,17.6010,17.7684,1217400
2009-11-19,17.6366,17.6833,17.3046,17.5049,1385200
2009-11-20,17.3594,17.3787,17.1838,17.2579,1101800
2009-11-23,17.6147,17.6339,17.3732,17.4610,1481400
2009-11-24,17.5159,17.5406,17.2332,17.4198,2001000
2009-11-25,17.5763,17.7409,17.5735,17.6119,1484400
2009-11-27,16.7337,17.2140,16.6733,17.0960,891200
2009-11-30,17.1481,17.3567,17.1481,17.3018,1806000
2009-12-01,17.5269,17.7272,17.4528,17.6860,1645600
2009-12-02,17.7409,17.8178,17.6147,17.6915,1558200
2009-12-03,17.6312,17.8123,17.1756,17.1756,1952600
2009-12-04,17.4939,17.5708,16.8105,16.9697,2394000
2009-12-07,17.0026,17.4171,16.9697,17.2387,1548600
2009-12-08,17.0493,17.0850,16.7447,16.9532,1501200
2009-12-09,17.0219,17.1289,16.6102,17.0960,2303600
2009-12-10,17.1728,17.2140,16.8846,17.0191,1105400
2009-12-11,16.9999,17.0960,16.9423,17.0877,979800
2009-12-14,17.0685,17.3155,17.0219,17.2195,1009000
2009-12-15,17.1399,17.1399,16.8270,16.8572,1132800
2009-12-16,16.9231,16.9807,16.6376,16.7748,1765000
2009-12-17,16.5663,16.7090,16.4318,16.4839,1363800
2009-12-18,16.5169,16.5964,16.2918,16.4757,1294200
2009-12-21,16.6678,16.8242,16.6568,16.7474,816000
2009-12-22,16.8517,17.0301,16.7145,16.9862,1324200
2009-12-23,17.1124,17.1893,16.9148,16.9423,916000
2009-12-24,16.9560,17.0575,16.9231,17.0438,427400
2009-12-28,17.0466,17.1289,16.8490,16.9368,674400
2009-12-29,17.0164,17.2826,17.0164,17.1426,961000
2009-12-30,17.0219,17.0932,16.9532,17.0136,609400
2009-12-31,17.1069,17.2991,17.1069,17.2140,1077400
2010-01-04,17.5333,17.5416,17.2922,17.4335,1412800
2010-01-05,17.5305,17.5693,17.3227,17.3587,1144800
2010-01-06,17.3532,17.4308,17.2590,17.2978,824400
2010-01-07,17.3033,17.3033,17.0511,17.0705,1829800
2010-01-08,17.0844,17.1703,17.0096,17.1232,1285800
2010-01-11,17.2063,17.2590,17.0899,17.1925,1089800
2010-01-12,17.0788,17.1176,16.9597,17.1093,1113000
2010-01-13,17.1204,17.3670,17.0234,17.2894,1136800
2010-01-14,17.3310,17.4529,17.1980,17.4141,716800
2010-01-15,17.3615,17.4335,17.0151,17.0816,1348400
2010-01-19,17.1232,17.3338,17.0955,17.2368,1478000
2010-01-20,16.9264,16.9735,16.7518,16.9347,1163800
2010-01-21,16.8571,16.8932,16.3777,16.3943,2192600
2010-01-22,16.2946,16.3334,16.0175,16.1782,2602200
2010-01-25,16.2613,16.4498,16.0480,16.3306,1904800
2010-01-26,16.1837,16.4830,16.0313,16.2890,1648000
2010-01-27,16.3112,16.4248,16.2115,16.3833,1798800
2010-01-28,16.4886,16.5939,16.2530,16.3999,2245000
2010-01-29,16.4110,16.5495,16.2807,16.3389,1999200
2010-02-01,16.4581,16.6022,16.3583,16.5856,1808800
2010-02-02,16.5939,16.7241,16.5274,16.6964,2110000
2010-02-03,16.5856,16.6715,16.4165,16.5551,1716800
2010-02-04,16.4609,16.4609,16.1754,16.1976,2611800
2010-02-05,16.1671,16.3223,16.0175,16.3223,2875000
2010-02-08,16.2946,16.4581,16.1560,16.2142,1730400
2010-02-09,16.4525,16.6576,16.3445,16.5052,2582000
2010-02-10,16.4941,16.8322,16.4941,16.7768,1955600
2010-02-11,16.8294,17.2562,16.7352,17.1869,2499200
2010-02-12,17.0788,17.2202,16.9985,17.2091,1731000
2010-02-16,17.3172,17.5028,17.3005,17.4474,1438000
2010-02-17,17.4529,17.6358,17.4197,17.5195,1183200
2010-02-18,17.5444,17.6442,17.5028,17.5943,1359400
2010-02-19,17.4834,17.7467,17.4474,17.6996,1983200
2010-02-22,17.7107,17.7799,17.5555,17.6275,1168000
2010-02-23,17.5555,17.6248,17.2091,17.2978,2019400
2010-02-24,17.3172,17.5084,17.2562,17.4114,1506400
2010-02-25,17.1010,17.5666,17.0317,17.5139,1794000
2010-02-26,17.5638,17.7661,17.4529,17.7051,1629000
2010-03-01,17.7855,17.9684,17.7855,17.9462,1472800
2010-03-02,18.1457,18.3397,18.0875,18.2455,1954600
2010-03-03,18.3425,18.4644,18.2400,18.3453,1667600
2010-03-04,18.6972,18.8108,18.6002,18.7554,2183800
2010-03-05,18.9328,19.1351,18.8662,19.0907,2464800
2010-03-08,19.1932,19.2708,19.0769,19.1184,1707400
2010-03-09,19.0824,19.2071,18.9244,18.9937,1704400
2010-03-10,18.9494,19.2487,18.9494,19.1794,1413800
2010-03-11,19.0907,19.3374,18.9605,19.3374,1572200
2010-03-12,19.4288,19.7031,19.4288,19.6172,1795400
2010-03-15,19.6283,19.9332,19.5868,19.9054,1735800
2010-03-16,20.0662,20.5040,20.0024,20.4957,3914000
2010-03-17,20.5262,20.5844,20.3461,20.4292,2268400
2010-03-18,20.3710,20.4292,20.1604,20.2796,1884400
2010-03-19,20.3710,20.4347,20.1881,20.3710,2076000
2010-03-22,20.1327,20.5955,20.1188,20.5511,1980800
2010-03-23,20.6149,20.8005,20.6149,20.7617,2578400
2010-03-24,20.5955,20.6176,20.4569,20.5345,1677600
2010-03-25,20.6925,20.9114,20.6232,20.6786,2696400
2010-03-26,20.6703,20.7063,20.2629,20.5206,3040000
2010-03-29,20.6370,20.6564,20.3378,20.5234,3487800
2010-03-30,20.5373,20.6841,20.5373,20.6454,2049800
2010-03-31,20.7063,20.7285,20.5068,20.6675,2197800
2010-04-01,20.7920,20.8647,20.5993,20.8144,2047600
2010-04-05,20.9010,20.9010,20.5267,20.5797,1679600
2010-04-06,20.5462,20.8116,20.5155,20.7054,1779000
2010-04-07,20.5993,20.7166,20.3172,20.3954,1605000
2010-04-08,20.2306,20.6971,20.0853,20.6216,1333800
2010-04-09,20.5742,20.7501,20.5183,20.6384,1152000
2010-04-12,20.5686,20.8200,20.5490,20.7222,778200
2010-04-13,20.6496,20.8284,20.5714,20.7837,1299200
2010-04-14,20.8675,21.4876,20.8675,21.4094,2362400
2010-04-15,21.3675,21.6692,21.2334,21.4122,1925000
2010-04-16,21.3843,21.5379,20.9401,20.9876,2627000
2010-04-19,20.8759,21.1664,20.7027,21.1440,1866000
2010-04-20,21.3982,21.5826,21.3088,21.3452,2155800
2010-04-21,21.3982,21.5044,21.1887,21.4122,1782800
2010-04-22,21.2418,21.4848,21.1161,21.4653,1735600
2010-04-23,21.3927,21.5267,21.2586,21.4541,1399800
2010-04-26,21.4541,21.5547,21.3396,21.3759,1382000
2010-04-27,21.2334,21.3787,20.6943,20.7194,2287800
2010-04-28,20.8647,20.8814,20.5323,20.6999,2264800
2010-04-29,20.8395,21.2641,20.8228,21.0882,1815000
2010-04-30,21.1664,21.1776,20.7641,20.8004,1654600
2010-05-03,21.0183,21.0435,20.8479,20.9261,1125200
2010-05-04,20.7390,20.7390,20.2250,20.3758,1921400
2010-05-05,20.0574,20.1831,19.7361,19.9624,2031000
2010-05-06,19.7668,19.8227,18.0377,19.1523,4845800
2010-05-07,19.3590,19.4512,18.7332,19.2137,5620800
2010-05-10,20.2026,20.4596,19.8953,20.1244,2628000
2010-05-11,20.0378,20.4652,19.9931,20.1551,2569800
2010-05-12,20.3535,20.5462,20.1914,20.5295,2107000
2010-05-13,20.5239,20.7027,20.3004,20.3423,2163000
2010-05-14,20.1160,20.1160,19.5434,19.8031,2003000
2010-05-17,19.8367,19.8395,19.1606,19.5182,2476800
2010-05-18,19.8227,19.9009,19.2808,19.4176,2284600
2010-05-19,19.2165,19.6244,18.9623,19.4400,3264000
2010-05-20,18.8589,18.9092,18.3449,18.3840,5758400
2010-05-21,18.2807,18.8450,18.0041,18.8450,4888600
2010-05-24,18.8981,18.9623,18.5852,18.5991,1718400
2010-05-25,18.1885,18.8087,17.9902,18.8059,3972600
2010-05-26,19.1495,19.3338,18.9651,19.0936,3745800
2010-05-27,19.2780,19.5936,19.2025,19.4987,2743600
2010-05-28,19.5741,19.6914,19.0517,19.1271,2569600
2010-06-01,18.8561,19.3227,18.7416,18.7556,2818000
2010-06-02,19.0740,19.2277,18.8897,19.1914,2422000
2010-06-03,19.1411,19.3115,18.9400,19.1355,2519800
2010-06-04,18.7584,19.0042,18.4036,18.4706,2596200
2010-06-07,18.5600,18.6746,18.3142,18.3198,2853000
2010-06-08,18.4623,18.5852,17.9902,18.5768,3082800
2010-06-09,18.7835,18.8897,18.3924,18.4623,2147800
2010-06-10,18.8645,19.0070,18.7444,19.0014,1786200
2010-06-11,18.8422,19.0740,18.7919,19.0517,1852800
2010-06-14,19.2444,19.6160,19.2053,19.2836,2324200
2010-06-15,19.4009,19.9903,19.3897,19.9624,2587000
2010-06-16,19.7864,20.0406,19.7557,19.9400,2024200
2010-06-17,20.0490,20.0490,19.6942,19.8702,1521000
2010-06-18,19.8506,20.1048,19.8506,20.0825,1312600
2010-06-21,20.3451,20.4484,20.0015,20.1076,1502200
2010-06-22,20.1998,20.2752,19.8004,19.8423,1813200
2010-06-23,19.5294,19.6551,19.1746,19.5098,2873800
2010-06-24,19.3897,19.3981,19.0964,19.1830,2122000
2010-06-25,19.3087,19.3422,19.0601,19.2500,1967200
2010-06-28,19.3255,19.3255,19.0517,19.1132,1658600
2010-06-29,18.6997,18.7332,18.1187,18.2276,3993400
2010-06-30,18.2025,18.4846,18.0712,18.1326,3198200
2010-07-01,18.1670,18.4179,17.7358,18.0684,1557800
2010-07-02,18.2657,18.3925,17.9951,18.1163,2407200
2010-07-06,18.4264,18.7308,18.3869,18.6829,3032600
2010-07-07,18.7280,19.1141,18.6998,19.0775,2645800
2010-07-08,19.3932,19.4411,18.8492,19.1311,2423600
2010-07-09,19.2889,19.5623,19.2494,19.4919,1835600
2010-07-12,19.4834,19.6103,19.3368,19.4862,1726400
2010-07-13,19.7568,19.9090,19.6723,19.7794,1906800
2010-07-14,19.7399,19.9175,19.5933,19.7315,1867200
2010-07-15,19.7427,19.7427,19.3086,19.7315,1802400
2010-07-16,19.6103,19.6103,19.1677,19.1959,2385800
2010-07-19,19.2241,19.3566,18.9309,19.0775,1851600
2010-07-20,18.7646,19.3397,18.7393,19.3368,1632400
2010-07-21,19.4778,19.5285,18.9394,18.9732,1865000
2010-07-22,19.2015,19.4242,19.1874,19.2917,1273200
2010-07-23,19.3227,19.5652,19.2184,19.5341,1454000
2010-07-26,19.5736,19.9429,19.5341,19.9344,1319600
2010-07-27,20.1543,20.3206,20.0077,20.0697,1685200
2010-07-28,20.0359,20.2952,20.0359,20.1881,1681800
2010-07-29,20.3798,20.4672,19.9936,20.1289,1600000
2010-07-30,20.0133,20.2388,19.7456,20.0669,1411000
2010-08-02,20.3629,20.4813,20.2952,20.3967,987400
2010-08-03,20.3798,20.5123,20.2107,20.2783,1652800
2010-08-04,20.3093,20.5771,20.2247,20.5348,1439400
2010-08-05,20.5489,20.5574,20.2642,20.3093,1240800
2010-08-06,20.1176,20.1599,19.7456,20.0472,1597000
2010-08-09,20.1148,20.2698,19.9880,20.2107,831000
2010-08-10,19.9203,20.1881,19.8160,20.0669,1235800
2010-08-11,19.7089,19.7089,19.2861,19.3425,1455400
2010-08-12,19.2607,19.2607,18.9704,19.1395,1394200
2010-08-13,19.1367,19.3115,19.0831,19.2128,1604000
2010-08-16,19.0860,19.2015,19.0352,19.1367,1000000
2010-08-17,19.4383,19.4778,19.0944,19.3425,1073600
2010-08-18,19.4411,19.6131,19.1508,19.5172,1376000
2010-08-19,19.4411,19.4580,18.9817,19.0690,1601000
2010-08-20,18.9253,18.9929,18.6744,18.9507,1319400
2010-08-23,19.0690,19.1029,18.8379,18.8999,1218800
2010-08-24,18.6575,18.6575,18.3982,18.4574,2416400
2010-08-25,18.3221,18.5419,18.0627,18.4630,2711600
2010-08-26,18.5476,18.7195,18.3362,18.3756,2007800
2010-08-27,18.4292,19.2297,18.2770,19.1762,2340200
2010-08-30,19.1592,19.4045,19.0380,19.0606,1871400
2010-08-31,18.9958,19.3002,18.8689,19.0296,1720800
2010-09-01,19.4129,19.4975,19.2720,19.3227,2107200
2010-09-02,19.3819,19.5623,19.2776,19.5511,1446400
2010-09-03,19.8555,20.2276,19.8555,20.1430,1760600
2010-09-07,19.9880,20.0725,19.7399,19.8047,2348200
2010-09-08,19.9316,20.2811,19.9316,20.0951,1866400
2010-09-09,20.3319,20.4587,20.2135,20.3685,1756400
2010-09-10,20.3685,20.4192,20.1543,20.4164,1429200
2010-09-13,20.6532,20.8674,20.6532,20.8533,1638200
2010-09-14,20.8590,21.1014,20.7941,20.8787,1601200
2010-09-15,20.7490,20.9323,20.5376,20.8900,1280800
2010-09-16,20.7941,20.8054,20.5940,20.7631,1399400
2010-09-17,20.9041,20.9379,20.4813,20.6927,2740000
2010-09-20,20.6983,20.9238,20.5771,20.8590,1339000
2010-09-21,20.8449,20.9323,20.6081,20.7011,1705200
2010-09-22,20.6560,20.7575,20.1656,20.3234,1780000
2010-09-23,20.0866,20.3403,20.0133,20.1120,1768400
2010-09-24,20.4305,20.5545,20.3657,20.4643,1190200
2010-09-27,20.5799,20.5827,20.2417,20.2529,1194200
2010-09-28,20.2332,20.3065,19.9541,20.2219,1980800
2010-09-29,20.2868,20.3629,20.1599,20.1853,1641400
2010-09-30,20.4305,20.5545,20.1740,20.3685,2486600
2010-10-01,20.5318,20.5773,20.3045,20.5517,2042600
2010-10-04,20.5034,20.5432,20.2903,20.4864,1575200
2010-10-05,20.6512,21.0775,20.5318,20.9979,2746200
2010-10-06,21.0206,21.1883,20.9325,21.1258,1967000
2010-10-07,21.1741,21.1741,20.7478,20.8245,1948200
2010-10-08,20.8558,21.0405,20.7791,21.0007,2263200
2010-10-11,21.0121,21.0718,20.9098,20.9695,461400
2010-10-12,21.0348,21.1513,20.9382,21.1030,1492800
2010-10-13,21.3020,21.4469,21.1741,21.1968,1578000
2010-10-14,21.1513,21.3247,21.0064,21.1542,2141800
2010-10-15,21.2792,21.3105,20.8103,20.8700,2631600
2010-10-18,20.7563,20.9638,20.7023,20.9325,1347000
2010-10-19,20.4579,20.7876,20.3926,20.7023,2539600
2010-10-20,20.7109,21.1286,20.6654,21.1087,1832400
2010-10-21,21.1513,21.2423,20.7478,20.8700,2310400
