Date,Open,High,Low,Close,Volume
2009-10-29,40.9076,41.7137,40.6426,41.6911,30048500
2009-10-30,41.3585,41.6122,40.0507,40.4002,32175900
2009-11-02,40.6144,41.0654,40.1128,40.6708,20425900
2009-11-03,40.2029,40.7554,40.1128,40.4397,20550500
2009-11-04,40.6257,40.8850,40.0451,40.1917,22792700
2009-11-05,40.5581,41.0090,40.3495,40.8681,16235600
2009-11-06,40.4848,40.9752,40.3044,40.6765,18185000
2009-11-09,41.3645,41.4836,41.0754,41.3022,16809400
2009-11-10,41.0810,41.5176,41.0754,41.1661,15696600
2009-11-11,41.4099,41.6310,41.1207,41.3362,14397900
2009-11-12,41.2058,41.4155,40.6558,40.7636,16587600
2009-11-13,40.8486,41.4779,40.6672,41.0867,14461600
2009-11-16,41.7557,42.3340,41.5743,42.1979,21326200
2009-11-17,42.3680,42.6118,42.2320,42.5381,22920700
2009-11-18,42.6628,42.7479,42.3567,42.6742,16645700
2009-11-19,42.3907,42.4644,41.9825,42.3227,17253900
2009-11-20,42.1696,42.4134,41.9712,42.1696,19269900
2009-11-23,42.7706,43.0678,42.7025,42.9180,18947100
2009-11-24,42.9180,43.0824,42.4077,43.0710,17120900
2009-11-25,43.0880,43.3942,42.8953,43.3545,13269200
2009-11-27,42.3227,42.7365,42.1526,42.4474,12105300
2009-11-30,42.2320,42.7195,42.1526,42.5608,21436400
2009-12-01,43.0880,43.2241,42.6855,43.1107,17375700
2009-12-02,43.0710,43.2581,42.7195,42.9690,14786900
2009-12-03,42.8499,42.9520,42.4701,42.5154,17852600
2009-12-04,42.9123,43.0710,41.9031,42.0959,23700900
2009-12-07,41.9258,42.3623,41.7217,41.8237,17835600
2009-12-08,41.6537,41.6707,41.0527,41.3589,18492900
2009-12-09,41.3872,41.6990,40.8769,41.2681,17228500
2009-12-10,41.5686,41.7047,40.9393,41.0470,23423700
2009-12-11,41.3248,41.4722,41.0017,41.2908,17128300
2009-12-14,40.1399,40.4234,39.2782,39.5106,91458900
2009-12-15,39.6693,39.7487,39.0174,39.2158,54419600
2009-12-16,39.4482,39.4596,38.7906,38.7962,57711800
2009-12-17,38.7566,39.0426,38.6262,38.6772,46627000
2009-12-18,38.8699,39.0060,38.3484,38.6715,62989400
2009-12-21,38.8189,38.9758,38.6772,38.8416,34470100
2009-12-22,38.9040,39.2390,38.8359,38.8756,27941800
2009-12-23,38.9777,38.9947,38.6658,38.6999,18958900
2009-12-24,38.7509,38.9777,38.6432,38.9266,8149200
2009-12-28,39.1648,39.1874,38.9720,39.1648,19694600
2009-12-29,39.2782,39.3462,39.0060,39.0287,19985700
2009-12-30,38.9550,39.0967,38.7736,38.9890,19860600
2009-12-31,39.0287,39.0400,38.6148,38.6602,18852300
2010-01-04,38.9607,39.2668,38.6602,39.2044,27809100
2010-01-05,39.2271,39.3745,39.0060,39.3575,30174700
2010-01-06,39.3745,40.0265,39.3122,39.6977,35044700
2010-01-07,39.6297,39.7204,39.3547,39.5730,27192100
2010-01-08,39.5106,39.5446,39.2441,39.4142,24891800
2010-01-11,39.6523,39.9812,39.4879,39.8564,30685000
2010-01-12,39.5276,39.6807,39.4142,39.6580,31496700
2010-01-13,39.6637,39.7090,39.2668,39.4993,24884400
2010-01-14,39.4256,39.5389,39.3178,39.5049,18630800
2010-01-15,39.4879,39.5106,38.9210,39.1818,29411900
2010-01-19,38.9720,39.3178,38.7906,39.2725,26081900
2010-01-20,38.8699,38.9266,38.5142,38.5695,34629500
2010-01-21,38.6205,38.6375,37.7020,37.8154,39114000
2010-01-22,37.7134,38.0649,37.4186,37.4753,39085500
2010-01-25,37.7304,37.8494,37.2428,37.3335,29305100
2010-01-26,37.2145,37.8381,37.1351,37.3732,34083300
2010-01-27,37.2258,37.4526,36.8516,37.1578,35723500
2010-01-28,37.3335,37.3335,36.6078,36.8289,37349800
2010-01-29,36.9367,37.3165,36.2960,36.5285,40880500
2010-02-01,37.2882,37.6510,37.0500,37.5206,37703000
2010-02-02,37.8324,38.0535,37.6850,37.9628,34057900
2010-02-03,37.9175,38.1159,37.7361,37.7587,24024700
2010-02-04,37.5716,37.6170,36.6702,36.6929,33858200
2010-02-05,36.6815,36.7949,36.0352,36.5001,42297500
2010-02-08,37.0408,37.3718,36.7155,36.7212,30519400
2010-02-09,37.1549,37.4973,36.8411,37.2063,36243300
2010-02-10,37.1378,37.2177,36.6128,37.0065,21699100
2010-02-11,36.9152,37.3660,36.7555,37.2291,23555200
2010-02-12,36.8753,37.1720,36.6813,36.9780,30636200
2010-02-16,37.3432,37.8796,37.1378,37.8226,30514900
2010-02-17,37.8568,37.9196,37.4174,37.5258,21821800
2010-02-18,37.5487,37.7141,37.2919,37.6400,22536700
2010-02-19,37.4288,37.7997,37.3375,37.5886,24264600
2010-02-22,37.7199,37.7313,37.2348,37.3204,20469700
2010-02-23,37.2405,37.4117,36.6071,37.0579,33372900
2010-02-24,37.0978,37.5867,36.9609,37.4060,21469600
2010-02-25,36.8696,37.1891,36.7326,37.1720,25668800
2010-02-26,37.2405,37.3204,37.0465,37.0921,20129700
2010-03-01,37.2976,37.4003,37.1435,37.3204,18798600
2010-03-02,37.4688,37.5430,37.1777,37.3718,24823900
2010-03-03,37.5315,37.6457,37.3090,37.3375,22279800
2010-03-04,37.3375,37.4516,37.1378,37.3204,21961100
2010-03-05,37.6400,37.9595,37.5372,37.9310,26837900
2010-03-08,38.1022,38.1136,37.7940,37.9367,20297200
2010-03-09,37.8454,38.3419,37.7883,38.1079,29003100
2010-03-10,38.3247,38.4703,38.1079,38.3590,24810300
2010-03-11,38.4560,38.5530,38.2220,38.3590,19357400
2010-03-12,38.5644,38.5644,37.9481,38.1193,23361800
2010-03-15,38.0451,38.0565,37.6057,37.8340,22070000
2010-03-16,37.9766,38.0508,37.6628,37.9881,35103700
2010-03-17,38.1821,38.6842,38.1193,38.4389,38770000
2010-03-18,38.5188,38.6557,38.2391,38.4560,25925500
2010-03-19,38.7128,38.7413,37.9082,38.2563,45564200
2010-03-22,37.9424,38.3476,37.8454,38.2163,21390600
2010-03-23,38.1992,38.2220,37.9196,38.2049,24754700
2010-03-24,37.9881,38.1535,37.7940,37.9481,19748800
2010-03-25,38.1250,38.1878,37.7997,37.8340,21095600
2010-03-26,37.9139,38.1650,37.7598,37.9709,30553400
2010-03-29,38.0394,38.5073,37.9995,38.4046,26122200
2010-03-30,38.3419,38.4046,38.1136,38.2620,17745900
2010-03-31,38.1992,38.3419,38.0052,38.2220,22352500
2010-04-01,38.3875,38.6900,38.3419,38.5815,19614700
2010-04-05,38.7128,39.0095,38.6443,38.9125,20901100
2010-04-06,38.7984,39.0038,38.6900,38.7470,19776800
2010-04-07,38.7071,38.7185,38.2163,38.4275,24531500
2010-04-08,38.2391,38.9325,38.1478,38.7242,24060800
2010-04-09,38.8669,39.3633,38.8440,39.2378,21099600
2010-04-12,39.2606,39.4033,39.1351,39.2092,18170300
2010-04-13,39.0723,39.2378,38.8440,39.1807,19177100
2010-04-14,39.2149,39.2720,39.0095,39.1522,18777800
2010-04-15,39.0894,39.2149,38.8897,38.9525,16712900
2010-04-16,38.8726,39.2035,38.6386,38.7641,33855100
2010-04-19,38.6614,39.0552,38.5587,38.9353,25686000
2010-04-20,39.1579,39.5003,39.0894,39.3576,22989500
2010-04-21,39.3747,39.6201,39.1294,39.3291,21119200
2010-04-22,39.1008,39.2207,38.9296,39.1236,21654700
2010-04-23,39.0894,39.5288,38.9068,39.5117,24340000
2010-04-26,39.3919,39.6772,39.3348,39.5402,18237100
2010-04-27,39.3804,39.9454,38.9182,38.9582,36374700
2010-04-28,39.3005,39.6829,39.1522,39.4832,33243500
2010-04-29,39.0609,39.7514,38.9410,39.1807,47200900
2010-04-30,39.3177,39.5516,38.6500,38.6728,43762100
2010-05-03,38.8669,38.9296,38.3362,38.7128,30734900
2010-05-04,38.3190,38.3818,37.6628,37.9310,31646100
2010-05-05,37.6285,38.1992,37.5658,37.7598,30260300
2010-05-06,37.5430,37.7940,33.3601,36.4587,58336300
2010-05-07,36.8068,37.0465,36.0821,36.3503,69004800
2010-05-10,37.3318,37.5201,36.8182,36.9723,38337600
2010-05-11,37.1270,37.3453,36.9029,37.0351,29790600
2010-05-12,37.1385,37.5407,37.0581,37.2936,25390700
2010-05-13,37.2706,37.5005,36.9546,37.1959,26791600
2010-05-14,37.0581,37.1902,36.1445,36.5410,38815400
2010-05-17,36.6214,36.7018,35.7711,36.3514,31923700
2010-05-18,36.7995,36.9259,35.8630,36.0756,34457000
2010-05-19,35.8860,36.1618,35.6217,35.8802,36722500
2010-05-20,35.3172,35.4378,34.5933,34.6622,57194500
2010-05-21,33.9900,35.0184,33.9900,34.9782,52802900
2010-05-24,34.8978,35.0472,34.5473,34.5818,27847800
2010-05-25,33.8923,34.3462,33.5878,34.3060,50533800
2010-05-26,34.5186,34.7369,33.9670,34.0762,34028900
2010-05-27,34.7599,35.3632,34.5301,35.3114,31911500
2010-05-28,35.1678,35.4321,34.6335,34.7369,32078700
2010-06-01,34.6909,34.9667,33.9785,34.0417,32972000
2010-06-02,34.1911,34.9322,34.0319,34.9150,28668400
2010-06-03,35.1793,35.6274,34.8173,35.3689,32383700
2010-06-04,34.8978,35.0759,34.0644,34.1997,45019200
2010-06-07,34.4611,34.7082,34.0130,34.0704,28389500
2010-06-08,34.2543,35.3000,34.1164,35.1850,48460700
2010-06-09,35.3804,35.3919,34.3692,34.4898,31693200
2010-06-10,35.3344,35.6217,35.1391,35.5585,33020100
2010-06-11,35.4378,35.5757,35.1506,35.5413,21227100
2010-06-14,35.6562,35.8860,35.2310,35.2597,24667800
2010-06-15,35.5585,35.9492,35.3287,35.9147,24532600
2010-06-16,35.6045,35.9779,35.5642,35.9147,20652700
2010-06-17,35.8630,36.0239,35.5930,35.9664,23310200
2010-06-18,36.0698,36.4088,35.8515,36.2537,32747000
2010-06-21,36.8282,37.0581,36.1101,36.2709,24877600
2010-06-22,36.2709,36.3111,35.5010,35.5872,26147000
2010-06-23,35.4551,35.7711,34.9897,35.1046,38058900
2010-06-24,34.9437,35.1621,34.3979,34.5128,34188500
2010-06-25,34.5588,34.6105,33.9555,33.9555,118023500
2010-06-28,34.0762,34.1221,33.5936,33.5936,43013000
2010-06-29,33.3235,33.3752,32.7490,32.9156,52525000
2010-06-30,32.9386,33.1684,32.7030,32.7892,43944900
